date,rainfall_mm,TMax,TMin,Evap,VP,Rad
2001-11-01,101.8,18.386666666666667,7.13,109.4,11.623333333333333,19.28666666666667
2001-12-01,43.2,19.25483870967742,7.238709677419355,134.6,11.583870967741936,21.216129032258067
2002-01-01,28.299999999999997,23.58709677419355,9.306451612903226,164.8,12.274193548387096,23.36451612903226
2002-02-01,26.5,24.87142857142857,9.789285714285715,154.5,12.207142857142857,21.935714285714287
2002-03-01,24.0,23.86774193548387,9.929032258064517,139.8,12.361290322580645,18.261290322580646
2002-04-01,51.0,22.240000000000002,7.83,81.9,11.963333333333333,12.843333333333334
2002-05-01,47.4,17.03548387096774,5.65483870967742,53.7,10.09032258064516,7.764516129032257
2002-06-01,60.0,13.203333333333335,4.676666666666667,38.9,9.01,6.28
2002-07-01,73.4,12.796774193548387,4.180645161290323,46.5,8.641935483870967,6.590322580645162
2002-08-01,45.8,13.774193548387096,3.2580645161290325,52.7,8.764516129032257,10.119354838709677
2002-09-01,65.5,15.506666666666666,5.073333333333333,90.6,9.206666666666667,14.436666666666667
2002-10-01,49.4,18.0,6.125806451612903,113.5,10.348387096774195,16.438709677419357
2002-11-01,52.7,22.026666666666664,7.489999999999999,156.9,10.756666666666666,21.506666666666668
2002-12-01,48.8,24.809677419354838,9.383870967741935,200.7,11.687096774193549,25.616129032258065
2003-01-01,34.0,27.458064516129035,10.76774193548387,225.7,11.993548387096775,26.216129032258067
2003-02-01,43.8,25.957142857142856,11.542857142857143,163.5,14.357142857142858,22.103571428571428
2003-03-01,77.3,21.748387096774195,10.067741935483872,129.9,12.80967741935484,14.19032258064516
2003-04-01,44.0,19.990000000000002,7.783333333333333,78.9,12.120000000000001,12.686666666666667
2003-05-01,27.6,16.551612903225806,5.638709677419355,45.1,10.435483870967742,8.432258064516128
2003-06-01,101.0,12.713333333333333,5.676666666666667,35.5,9.896666666666667,5.833333333333333
2003-07-01,67.1,12.270967741935483,3.980645161290323,39.6,8.819354838709677,7.274193548387097
2003-08-01,90.7,12.16451612903226,3.9193548387096775,53.5,8.703225806451613,9.964516129032257
2003-09-01,53.1,14.046666666666665,4.526666666666667,72.4,9.563333333333333,14.323333333333332
2003-10-01,69.5,14.82258064516129,5.358064516129032,90.7,9.958064516129031,15.864516129032259
2003-11-01,35.9,20.926666666666666,7.716666666666667,155.1,10.99,24.723333333333336
2003-12-01,43.7,26.296774193548387,10.161290322580646,192.2,12.709677419354838,24.712903225806453
2004-01-01,41.2,22.70967741935484,8.67741935483871,169.5,12.2,23.06451612903226
2004-02-01,25.799999999999997,26.386206896551727,10.689655172413794,168.7,12.89310344827586,21.948275862068964
2004-03-01,53.6,23.03548387096774,8.399999999999999,144.1,11.141935483870967,18.483870967741936
2004-04-01,31.200000000000003,19.553333333333335,8.086666666666666,82.9,11.34,12.176666666666668
2004-05-01,18.2,14.974193548387097,5.383870967741935,46.9,10.33548387096774,7.541935483870968
2004-06-01,97.5,12.283333333333333,5.676666666666667,36.9,9.6,4.596666666666667
2004-07-01,64.9,11.161290322580646,4.422580645161291,35.5,8.90967741935484,6.125806451612903
2004-08-01,84.0,13.151612903225805,5.054838709677419,52.7,9.219354838709679,9.5
2004-09-01,55.699999999999996,14.583333333333334,5.786666666666666,60.3,10.29,12.71
2004-10-01,24.4,18.906451612903226,6.187096774193549,124.89999999999999,10.790322580645162,20.651612903225807
2004-11-01,66.0,20.36,7.613333333333333,135.7,11.22,21.116666666666667
2004-12-01,111.6,24.30322580645161,10.116129032258065,178.9,12.648387096774194,24.316129032258065
2005-01-01,33.4,26.358064516129033,10.82258064516129,201.1,12.893548387096773,25.225806451612904
2005-02-01,67.1,23.139285714285712,10.278571428571428,134.7,12.510714285714286,19.364285714285717
2005-03-01,11.4,22.612903225806452,8.52258064516129,133.2,11.803225806451612,17.538709677419355
2005-04-01,22.6,23.126666666666665,8.76,108.1,11.263333333333332,13.07
2005-05-01,24.3,16.448387096774194,5.858064516129032,52.4,9.903225806451612,8.306451612903226
2005-06-01,52.6,14.186666666666667,4.943333333333333,34.6,9.403333333333334,6.576666666666667
2005-07-01,47.3,12.66451612903226,4.880645161290323,31.0,9.474193548387097,6.370967741935484
2005-08-01,82.0,13.751612903225807,5.180645161290323,60.8,9.148387096774194,9.606451612903227
2005-09-01,44.800000000000004,14.97,5.566666666666666,70.8,10.229999999999999,13.806666666666667
2005-10-01,71.5,17.69677419354839,7.422580645161291,104.4,11.361290322580645,17.416129032258063
2005-11-01,47.6,22.163333333333334,8.6,146.2,12.313333333333333,23.19333333333333
2005-12-01,36.5,26.41290322580645,10.038709677419355,200.1,11.283870967741937,25.161290322580644
2006-01-01,36.800000000000004,28.448387096774194,12.706451612903225,206.6,13.82258064516129,25.903225806451612
2006-02-01,31.4,24.45,10.9,152.6,13.207142857142857,23.864285714285717
2006-03-01,14.4,26.161290322580644,10.296774193548387,157.2,12.66451612903226,20.07741935483871
2006-04-01,54.0,16.68,7.08,66.2,10.333333333333334,9.633333333333333
2006-05-01,48.2,13.509677419354839,5.235483870967743,34.6,10.100000000000001,6.603225806451612
2006-06-01,20.4,12.456666666666667,2.4699999999999998,28.0,8.23,6.79
2006-07-01,54.0,11.90967741935484,3.774193548387097,33.5,8.87741935483871,6.27741935483871
2006-08-01,40.0,14.390322580645162,3.7806451612903227,57.0,9.158064516129032,10.848387096774195
2006-09-01,60.1,16.446666666666665,5.1,91.9,9.526666666666667,15.770000000000001
2006-10-01,15.4,20.44516129032258,4.012903225806451,158.3,8.506451612903225,23.848387096774193
2006-11-01,17.7,23.35666666666667,7.423333333333333,175.1,9.979999999999999,22.723333333333336
2006-12-01,10.8,24.95483870967742,8.30967741935484,216.4,9.62258064516129,24.14516129032258
2007-01-01,98.0,26.76774193548387,12.970967741935485,204.4,13.929032258064517,24.68064516129032
2007-02-01,5.4,28.50714285714286,13.417857142857143,181.9,15.132142857142856,23.849999999999998
2007-03-01,20.800000000000004,24.396774193548385,10.693548387096774,152.8,12.896774193548387,17.85483870967742
2007-04-01,57.8,21.540000000000003,9.05,94.3,11.596666666666666,12.536666666666667
2007-05-01,88.5,16.75483870967742,9.080645161290322,55.6,12.170967741935485,7.645161290322581
2007-06-01,48.9,11.326666666666666,3.79,27.4,9.076666666666666,6.223333333333333
2007-07-01,85.8,11.912903225806453,4.054838709677419,35.2,8.86774193548387,7.496774193548387
2007-08-01,56.300000000000004,14.383870967741936,4.95483870967742,60.4,9.638709677419355,11.074193548387097
2007-09-01,53.5,15.746666666666666,4.743333333333334,86.3,9.276666666666667,13.863333333333333
2007-10-01,27.2,18.23548387096774,5.803225806451613,121.9,10.451612903225806,18.57741935483871
2007-11-01,122.7,22.583333333333332,9.386666666666667,150.7,12.826666666666666,25.083333333333332
2007-12-01,75.9,25.951612903225808,10.01290322580645,197.4,12.53225806451613,26.06451612903226
2008-01-01,55.2,27.283870967741933,11.883870967741935,211.6,13.187096774193549,27.719354838709677
2008-02-01,14.0,23.86551724137931,10.275862068965518,160.6,12.76551724137931,22.49310344827586
2008-03-01,27.599999999999998,27.17096774193548,10.64516129032258,168.8,11.667741935483871,17.30322580645161
2008-04-01,27.599999999999998,19.283333333333335,6.510000000000001,75.4,10.843333333333334,11.486666666666668
2008-05-01,44.3,15.64516129032258,6.122580645161291,38.1,10.748387096774193,7.287096774193548
2008-06-01,45.0,13.523333333333333,6.13,34.7,10.093333333333334,5.753333333333333
2008-07-01,116.39999999999999,11.380645161290323,3.596774193548387,37.2,8.412903225806453,7.151612903225806
2008-08-01,59.9,11.438709677419356,3.4935483870967743,39.8,9.067741935483872,8.654838709677419
2008-09-01,53.400000000000006,15.446666666666665,4.623333333333333,84.0,9.5,14.766666666666667
2008-10-01,15.600000000000001,19.9741935483871,5.95483870967742,127.2,9.919354838709678,18.64516129032258
2008-11-01,30.2,21.4,8.22,141.1,10.523333333333333,21.603333333333335
2008-12-01,111.4,21.483870967741936,9.290322580645162,156.7,11.429032258064517,23.825806451612905
2009-01-01,8.0,28.24516129032258,10.403225806451612,242.5,11.170967741935485,30.312903225806455
2009-02-01,0.0,28.142857142857142,11.857142857142858,186.2,12.25357142857143,22.932142857142857
2009-03-01,47.2,23.606451612903225,9.76774193548387,124.7,12.625806451612902,15.270967741935484
2009-04-01,45.9,19.09,7.293333333333334,77.3,11.326666666666666,11.5
2009-05-01,63.300000000000004,15.412903225806453,6.609677419354839,38.2,11.345161290322581,6.864516129032259
2009-06-01,42.7,12.933333333333334,4.46,27.4,9.603333333333333,6.116666666666666
2009-07-01,90.3,12.09032258064516,4.661290322580645,36.5,8.970967741935485,6.396774193548388
2009-08-01,112.4,13.832258064516129,5.906451612903226,60.7,9.674193548387096,9.416129032258064
2009-09-01,70.0,15.373333333333333,5.86,72.1,10.046666666666665,13.426666666666668
2009-10-01,37.3,17.383870967741935,5.983870967741935,101.9,10.716129032258063,19.58709677419355
2009-11-01,67.60000000000001,26.45,11.383333333333333,167.3,13.813333333333333,22.6
2009-12-01,39.800000000000004,25.374193548387098,9.474193548387097,190.7,12.04516129032258,26.89032258064516
2010-01-01,34.2,27.45483870967742,10.209677419354838,207.9,12.296774193548387,26.706451612903226
2010-02-01,57.4,28.099999999999998,12.910714285714286,168.3,15.114285714285714,22.400000000000002
2010-03-01,43.5,24.061290322580643,10.974193548387097,121.8,13.509677419354839,16.177419354838708
2010-04-01,65.1,19.323333333333334,10.226666666666667,64.0,13.430000000000001,9.473333333333333
2010-05-01,36.8,15.641935483870967,5.725806451612903,37.9,11.125806451612902,7.732258064516128
2010-06-01,52.4,12.313333333333333,3.56,25.1,9.3,6.3566666666666665
2010-07-01,53.4,11.929032258064517,3.3225806451612905,29.3,9.274193548387096,6.119354838709677
2010-08-01,134.2,11.7,4.241935483870968,44.4,9.193548387096774,8.970967741935485
2010-09-01,57.0,13.646666666666667,5.6899999999999995,54.0,10.346666666666666,12.636666666666665
2010-10-01,90.8,17.90967741935484,6.274193548387097,104.6,11.03225806451613,18.925806451612903
2010-11-01,65.8,20.173333333333336,8.686666666666667,115.5,12.783333333333333,19.063333333333333
2010-12-01,133.0,22.780645161290323,10.19032258064516,151.2,13.887096774193548,23.91290322580645
2011-01-01,171.8,25.30322580645161,12.348387096774195,169.0,14.816129032258065,24.29032258064516
2011-02-01,44.8,24.385714285714283,12.171428571428573,116.1,15.085714285714285,19.414285714285715
2011-03-01,45.4,21.270967741935483,10.474193548387097,99.8,13.51290322580645,15.419354838709678
2011-04-01,66.2,18.803333333333335,8.213333333333333,66.3,12.476666666666667,11.296666666666665
2011-05-01,53.800000000000004,13.654838709677419,6.04516129032258,38.4,10.432258064516128,6.396774193548388
2011-06-01,55.7,13.173333333333334,4.596666666666667,34.0,9.906666666666666,6.6
2011-07-01,76.2,12.009677419354839,4.696774193548387,36.3,9.441935483870967,6.416129032258064
2011-08-01,45.4,14.53225806451613,5.525806451612904,49.8,10.583870967741936,9.790322580645162
2011-09-01,34.0,16.19,5.596666666666667,84.9,10.626666666666667,13.67
2011-10-01,54.4,18.358064516129033,7.383870967741935,104.4,11.374193548387098,16.170967741935485
2011-11-01,46.8,22.990000000000002,9.360000000000001,136.1,13.31,20.126666666666665
2011-12-01,29.599999999999998,25.364516129032257,9.916129032258064,182.5,12.770967741935483,26.651612903225807
2012-01-01,27.0,28.096774193548388,12.816129032258065,226.5,13.32258064516129,24.74516129032258
2012-02-01,45.6,26.83103448275862,12.365517241379312,163.0,14.275862068965518,20.3
2012-03-01,54.6,22.635483870967743,9.94516129032258,124.8,13.22258064516129,15.170967741935485
2012-04-01,24.8,21.0,7.956666666666666,95.4,12.323333333333332,12.556666666666667
2012-05-01,83.19999999999999,15.258064516129032,6.309677419354839,52.6,10.8,7.941935483870967
2012-06-01,82.2,12.17,4.456666666666666,35.3,9.406666666666666,6.1466666666666665
2012-07-01,83.0,12.27741935483871,4.945161290322581,31.0,9.912903225806453,6.15483870967742
2012-08-01,84.8,12.735483870967743,4.680645161290323,54.7,9.17741935483871,9.516129032258064
2012-09-01,61.6,15.756666666666666,5.8533333333333335,82.3,9.893333333333334,14.85
2012-10-01,46.6,18.070967741935487,5.664516129032258,113.0,10.2,16.190322580645162
2012-11-01,41.6,22.68,8.336666666666666,160.0,11.69,22.69333333333333
2012-12-01,16.0,24.961290322580645,9.870967741935484,195.0,11.641935483870967,26.135483870967743
2013-01-01,1.2000000000000002,27.706451612903226,10.509677419354839,232.6,11.85483870967742,27.793548387096774
2013-02-01,17.8,28.62857142857143,12.567857142857141,181.1,14.317857142857145,23.017857142857142
2013-03-01,21.0,26.5,12.193548387096774,160.0,12.609677419354838,16.574193548387097
2013-04-01,11.8,20.48,7.756666666666666,84.1,11.946666666666665,11.736666666666668
2013-05-01,54.6,16.26451612903226,6.325806451612903,52.2,10.216129032258063,7.903225806451613
2013-06-01,70.0,13.31,4.633333333333334,27.0,9.620000000000001,6.3933333333333335
2013-07-01,89.8,12.790322580645162,5.254838709677419,35.8,9.929032258064517,6.554838709677419
2013-08-01,111.8,13.648387096774194,5.887096774193548,55.9,10.009677419354839,9.725806451612904
2013-09-01,54.8,17.006666666666668,7.303333333333333,79.8,11.4,13.203333333333335
2013-10-01,108.8,16.887096774193548,6.670967741935484,111.1,10.248387096774193,16.72258064516129
2013-11-01,64.0,18.983333333333334,7.746666666666667,129.8,11.296666666666665,20.34
2013-12-01,30.799999999999997,24.24516129032258,9.36774193548387,190.8,11.890322580645162,25.94516129032258
2014-01-01,23.4,28.716129032258067,12.538709677419355,231.1,12.316129032258065,27.200000000000003
2014-02-01,22.0,28.192857142857143,11.832142857142857,184.3,12.917857142857143,22.425
2014-03-01,26.8,24.570967741935487,9.94516129032258,126.8,13.174193548387096,16.22258064516129
2014-04-01,85.6,19.470000000000002,9.023333333333333,76.6,13.076666666666666,10.296666666666665
2014-05-01,48.6,17.19677419354839,7.638709677419355,46.6,11.90967741935484,7.54516129032258
2014-06-01,88.4,13.08,6.113333333333333,29.5,10.823333333333332,5.116666666666666
2014-07-01,66.0,11.929032258064517,4.248387096774193,34.4,9.63225806451613,6.670967741935484
2014-08-01,48.2,13.648387096774194,3.7,45.4,9.899999999999999,10.40967741935484
2014-09-01,35.300000000000004,16.723333333333333,5.406666666666666,89.3,11.15,14.1
2014-10-01,21.0,21.10967741935484,6.764516129032258,139.0,10.912903225806453,18.64516129032258
2014-11-01,27.2,23.85,7.806666666666667,175.6,10.473333333333333,21.009999999999998
2014-12-01,27.2,24.22258064516129,9.600000000000001,187.8,12.893548387096773,23.91290322580645
