date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1988-10-01,28.6,16.64516129032258,4.961290322580646,122.5,9.761290322580646,19.125806451612902
1988-11-01,60.4,19.563333333333333,7.303333333333333,140.5,11.25,21.083333333333332
1988-12-01,104.0,23.248387096774195,10.345161290322581,162.1,13.62258064516129,22.361290322580647
1989-01-01,31.0,23.761290322580646,10.035483870967743,181.7,11.62258064516129,24.583870967741937
1989-02-01,28.6,25.625,11.292857142857143,170.70000000000002,12.585714285714287,22.432142857142857
1989-03-01,65.2,23.206451612903226,11.529032258064515,124.0,13.606451612903227,15.538709677419355
1989-04-01,136.0,18.006666666666668,9.29,62.8,12.886666666666667,11.926666666666668
1989-05-01,85.6,14.14516129032258,6.758064516129032,36.9,11.403225806451612,7.948387096774193
1989-06-01,67.2,10.003333333333334,2.7,27.2,8.75,6.3133333333333335
1989-07-01,60.2,9.64516129032258,2.203225806451613,32.4,8.180645161290322,7.048387096774194
1989-08-01,93.5,9.932258064516128,2.3193548387096774,40.8,8.490322580645161,9.80967741935484
1989-09-01,59.2,13.676666666666668,4.026666666666666,72.2,9.306666666666667,15.633333333333333
1989-10-01,87.6,15.59032258064516,5.029032258064516,101.3,9.593548387096773,19.112903225806452
1989-11-01,24.2,20.040000000000003,8.766666666666667,123.4,12.25,22.303333333333335
1989-12-01,22.6,23.529032258064515,8.416129032258064,178.8,11.36774193548387,24.770967741935483
1990-01-01,4.2,26.261290322580646,9.77741935483871,218.7,11.851612903225806,26.651612903225804
1990-02-01,99.6,22.77857142857143,11.267857142857142,127.0,13.617857142857144,19.07857142857143
1990-03-01,29.999999999999996,23.448387096774194,9.551612903225807,133.5,12.654838709677419,18.429032258064513
1990-04-01,49.6,18.15666666666667,7.64,75.0,12.41,10.506666666666666
1990-05-01,11.0,14.329032258064515,4.625806451612903,54.1,9.874193548387098,8.23225806451613
1990-06-01,58.1,11.120000000000001,2.68,29.3,8.856666666666666,6.066666666666666
1990-07-01,112.4,10.59032258064516,3.7096774193548385,33.6,9.041935483870969,5.958064516129032
1990-08-01,108.2,10.387096774193548,3.2774193548387096,45.4,8.503225806451612,8.874193548387098
1990-09-01,52.5,13.883333333333333,4.693333333333333,72.5,9.413333333333332,14.986666666666668
1990-10-01,62.1,17.11935483870968,6.516129032258065,106.1,10.348387096774195,17.796774193548387
1990-11-01,60.5,20.046666666666667,7.45,155.1,10.770000000000001,24.566666666666666
1990-12-01,21.6,24.280645161290323,9.596774193548388,183.6,11.541935483870969,23.322580645161292
1991-01-01,74.60000000000001,25.53548387096774,11.106451612903227,192.1,12.838709677419354,24.583870967741937
1991-02-01,3.4,25.803571428571427,8.639285714285714,181.7,11.585714285714285,27.685714285714287
1991-03-01,13.200000000000001,22.95483870967742,7.612903225806452,143.1,10.858064516129033,18.135483870967743
1991-04-01,37.4,17.5,5.13,76.5,10.596666666666666,11.629999999999999
1991-05-01,13.8,14.903225806451612,4.638709677419355,42.9,10.109677419354838,8.983870967741936
1991-06-01,135.6,12.383333333333333,5.966666666666667,29.5,10.353333333333332,4.63
1991-07-01,50.6,10.470967741935485,3.161290322580645,29.1,8.609677419354838,6.480645161290322
1991-08-01,105.0,10.69032258064516,2.6258064516129034,49.6,8.39032258064516,8.919354838709678
1991-09-01,93.2,13.093333333333334,4.123333333333333,60.6,9.206666666666667,12.893333333333334
1991-10-01,17.700000000000003,18.29032258064516,6.874193548387097,121.3,9.858064516129033,20.467741935483872
1991-11-01,48.1,18.913333333333334,5.363333333333333,138.5,9.836666666666668,23.696666666666665
1991-12-01,138.0,21.370967741935484,9.125806451612902,155.4,11.5,23.73225806451613
1992-01-01,72.9,20.47741935483871,8.490322580645161,152.5,11.748387096774193,24.135483870967743
1992-02-01,10.1,23.63103448275862,10.362068965517242,152.8,12.482758620689655,23.20344827586207
1992-03-01,30.3,23.799999999999997,10.961290322580645,126.5,12.980645161290322,16.04516129032258
1992-04-01,49.4,17.990000000000002,7.666666666666667,78.2,11.103333333333333,11.566666666666666
1992-05-01,85.9,13.609677419354838,4.448387096774193,41.3,9.980645161290322,7.361290322580646
1992-06-01,82.7,10.286666666666667,2.7800000000000002,27.7,8.716666666666667,5.583333333333333
1992-07-01,47.2,10.332258064516129,2.5935483870967744,34.7,8.26774193548387,6.780645161290323
1992-08-01,95.6,10.399999999999999,1.435483870967742,46.800000000000004,7.919354838709677,8.712903225806452
1992-09-01,141.4,11.46,2.8233333333333333,51.9,8.743333333333334,11.023333333333333
1992-10-01,95.6,16.596774193548388,6.803225806451613,89.10000000000001,10.693548387096774,16.580645161290324
1992-11-01,84.0,16.970000000000002,6.153333333333333,107.1,10.863333333333333,21.153333333333332
1992-12-01,81.8,21.161290322580644,11.283870967741937,123.39999999999999,14.180645161290323,19.87741935483871
1993-01-01,109.60000000000001,24.183870967741935,11.09032258064516,158.5,14.14516129032258,23.970967741935485
1993-02-01,37.0,23.389285714285712,10.707142857142857,139.9,14.032142857142857,20.564285714285713
1993-03-01,29.4,20.93548387096774,9.193548387096774,99.8,12.880645161290323,14.94516129032258
1993-04-01,12.399999999999999,20.52,6.91,85.3,10.923333333333334,13.776666666666667
1993-05-01,42.6,14.974193548387097,4.109677419354838,48.6,10.180645161290323,8.712903225806452
1993-06-01,58.8,10.333333333333334,3.42,36.8,8.84,5.736666666666666
1993-07-01,96.6,11.0,3.2806451612903227,35.0,8.812903225806451,6.274193548387097
1993-08-01,64.8,13.083870967741936,3.3129032258064517,54.6,9.064516129032258,9.27741935483871
1993-09-01,136.2,13.51,5.073333333333333,66.6,9.97,12.783333333333333
1993-10-01,79.4,15.606451612903227,4.732258064516128,98.9,10.083870967741934,18.154838709677417
1993-11-01,53.1,17.98,5.986666666666666,125.5,10.879999999999999,23.35666666666667
1993-12-01,113.3,20.258064516129032,8.638709677419355,142.4,11.535483870967743,23.048387096774192
1994-01-01,32.4,22.516129032258064,8.080645161290322,168.1,11.329032258064515,24.66774193548387
1994-02-01,84.0,24.417857142857144,11.37857142857143,124.8,15.125,17.83214285714286
1994-03-01,4.0,21.858064516129033,8.693548387096774,109.2,11.861290322580645,17.95483870967742
1994-04-01,29.0,18.576666666666664,6.17,77.2,10.583333333333334,11.76
1994-05-01,46.800000000000004,13.812903225806451,4.170967741935484,52.9,9.141935483870967,7.480645161290322
1994-06-01,81.2,11.29,2.9833333333333334,30.4,8.696666666666665,6.333333333333333
1994-07-01,34.6,11.329032258064515,1.567741935483871,36.5,7.764516129032257,8.006451612903225
1994-08-01,42.6,11.100000000000001,1.196774193548387,49.4,7.293548387096774,13.480645161290322
1994-09-01,57.6,12.266666666666667,2.796666666666667,63.3,8.173333333333334,11.996666666666666
1994-10-01,48.2,16.932258064516127,5.254838709677419,113.8,9.103225806451613,17.08709677419355
1994-11-01,48.2,18.55666666666667,6.72,133.0,9.82,20.31
1994-12-01,4.8,26.51290322580645,9.706451612903225,218.4,11.229032258064517,27.396774193548385
1995-01-01,52.0,26.429032258064513,12.325806451612904,185.0,13.787096774193548,23.629032258064516
1995-02-01,39.6,25.342857142857145,11.039285714285715,164.3,12.585714285714285,23.064285714285713
1995-03-01,46.6,20.58709677419355,8.519354838709678,127.0,11.725806451612904,17.351612903225806
1995-04-01,106.2,15.19,4.489999999999999,63.4,9.78,10.596666666666666
1995-05-01,64.5,13.067741935483872,5.241935483870968,40.4,10.167741935483871,7.193548387096774
1995-06-01,80.2,10.286666666666667,3.953333333333333,30.7,8.923333333333334,5.216666666666667
1995-07-01,90.2,8.97741935483871,2.7903225806451615,29.1,8.238709677419354,5.693548387096774
1995-08-01,39.6,12.483870967741936,2.870967741935484,54.800000000000004,8.661290322580646,11.516129032258064
1995-09-01,39.4,12.97,3.253333333333333,58.3,8.93,13.636666666666667
1995-10-01,61.6,15.26774193548387,4.948387096774193,94.0,9.312903225806451,18.106451612903225
1995-11-01,47.6,19.18,6.913333333333333,124.2,10.54,21.05666666666667
1995-12-01,20.2,19.903225806451612,6.674193548387097,142.4,10.251612903225807,23.770967741935483
1996-01-01,39.6,24.248387096774195,10.558064516129033,170.2,13.493548387096775,24.716129032258067
1996-02-01,79.0,23.141379310344828,9.472413793103447,136.9,12.444827586206896,21.231034482758623
1996-03-01,53.0,21.9741935483871,8.48709677419355,121.5,11.848387096774195,17.48709677419355
1996-04-01,50.2,15.110000000000001,5.923333333333333,58.7,10.613333333333333,10.379999999999999
1996-05-01,24.0,13.970967741935485,5.0,39.1,10.109677419354838,6.732258064516128
1996-06-01,84.8,11.58,2.8266666666666667,31.4,8.986666666666668,5.783333333333333
1996-07-01,99.2,9.938709677419356,2.8483870967741933,30.9,8.503225806451614,5.448387096774193
1996-08-01,90.0,11.206451612903225,3.7451612903225806,45.6,8.787096774193548,9.45483870967742
1996-09-01,129.6,13.026666666666667,3.716666666666667,74.5,8.846666666666666,13.003333333333334
1996-10-01,56.0,16.86774193548387,5.732258064516129,106.4,10.51290322580645,19.816129032258065
1996-11-01,25.6,18.23,5.510000000000001,131.3,9.293333333333333,22.326666666666664
1996-12-01,22.2,21.306451612903224,6.880645161290323,163.7,10.461290322580645,24.293548387096774
1997-01-01,54.2,26.83225806451613,11.970967741935485,216.6,12.290322580645162,26.770967741935483
1997-02-01,12.6,29.560714285714287,13.942857142857141,185.3,14.053571428571429,25.04642857142857
1997-03-01,17.0,20.774193548387096,8.225806451612904,115.9,11.906451612903227,16.412903225806453
1997-04-01,14.2,18.933333333333334,5.553333333333333,78.9,10.153333333333334,11.036666666666667
1997-05-01,71.6,13.429032258064517,5.32258064516129,38.9,9.870967741935484,6.635483870967741
1997-06-01,34.8,11.19,3.533333333333333,32.4,8.576666666666666,6.263333333333334
1997-07-01,37.2,10.33548387096774,1.2225806451612902,34.6,7.561290322580645,6.841935483870968
1997-08-01,64.0,11.341935483870968,2.5999999999999996,47.7,8.03225806451613,9.525806451612903
1997-09-01,96.2,14.316666666666666,4.86,65.3,9.586666666666668,14.756666666666666
1997-10-01,47.400000000000006,17.69677419354839,5.390322580645161,114.3,10.187096774193549,18.370967741935484
1997-11-01,68.4,20.983333333333334,7.456666666666666,148.1,10.196666666666665,23.733333333333334
1997-12-01,5.4,23.741935483870968,8.858064516129033,184.6,11.577419354838709,26.751612903225805
1998-01-01,39.4,26.45483870967742,11.551612903225807,190.2,13.138709677419355,24.812903225806455
1998-02-01,41.2,26.432142857142857,9.585714285714285,182.4,11.525,24.75714285714286
1998-03-01,12.8,23.9741935483871,8.890322580645162,144.9,11.680645161290323,18.37741935483871
1998-04-01,67.0,16.69,5.596666666666667,67.5,10.396666666666667,11.563333333333333
1998-05-01,33.8,14.148387096774194,5.119354838709677,41.1,10.216129032258063,8.290322580645162
1998-06-01,61.2,10.666666666666666,2.5533333333333332,32.0,8.629999999999999,6.3
1998-07-01,88.2,10.174193548387096,0.6967741935483871,28.6,7.9,6.45483870967742
1998-08-01,38.0,13.125806451612902,2.6838709677419357,45.9,9.316129032258065,10.116129032258065
1998-09-01,70.39999999999999,15.233333333333333,4.796666666666667,78.4,10.533333333333333,14.213333333333333
1998-10-01,82.0,15.848387096774195,4.141935483870968,103.7,9.98709677419355,18.37741935483871
1998-11-01,70.4,18.84333333333333,5.946666666666667,125.0,11.216666666666667,23.13
1998-12-01,50.2,22.9,9.332258064516129,174.8,12.183870967741935,25.374193548387098
1999-01-01,31.2,27.793548387096774,12.577419354838709,196.1,15.64516129032258,27.067741935483873
1999-02-01,72.19999999999999,25.935714285714287,12.735714285714286,140.9,14.710714285714285,21.50714285714286
1999-03-01,52.6,21.85483870967742,8.793548387096775,114.6,13.2,17.625806451612902
1999-04-01,29.6,17.63,4.6433333333333335,71.7,10.323333333333332,14.06
1999-05-01,60.2,15.119354838709677,4.693548387096774,53.9,9.883870967741935,7.880645161290323
1999-06-01,59.2,11.546666666666665,3.4866666666666664,30.4,9.156666666666666,6.35
1999-07-01,30.599999999999998,11.745161290322581,4.235483870967742,37.2,8.587096774193547,6.874193548387097
1999-08-01,79.2,12.90967741935484,4.390322580645161,49.7,9.290322580645162,10.196774193548388
1999-09-01,37.6,15.596666666666666,5.65,78.4,9.993333333333334,15.096666666666666
1999-10-01,42.0,17.67096774193548,7.0,99.9,10.458064516129031,18.677419354838708
1999-11-01,35.0,19.06,7.036666666666666,124.9,9.9,22.043333333333333
1999-12-01,70.0,22.783870967741933,9.703225806451613,167.2,11.46774193548387,24.31935483870968
2000-01-01,15.0,23.806451612903224,11.26774193548387,172.3,12.235483870967743,24.64516129032258
2000-02-01,23.6,28.82758620689655,14.172413793103448,184.5,13.634482758620688,22.813793103448276
2000-03-01,8.399999999999999,24.129032258064516,11.35483870967742,137.3,12.764516129032257,18.73225806451613
2000-04-01,69.8,19.2,7.766666666666667,75.9,11.423333333333334,12.47
2000-05-01,62.2,12.838709677419354,5.064516129032258,38.7,10.096774193548388,7.312903225806451
2000-06-01,42.2,10.666666666666666,3.966666666666667,25.3,9.123333333333333,5.63
2000-07-01,76.4,10.451612903225806,3.2580645161290325,34.800000000000004,8.69032258064516,5.880645161290323
2000-08-01,43.4,11.96774193548387,2.4193548387096775,42.7,8.609677419354838,10.03225806451613
2000-09-01,87.4,14.066666666666666,4.766666666666667,70.4,9.756666666666666,12.756666666666666
2000-10-01,104.8,15.516129032258064,5.419354838709677,88.6,10.516129032258064,16.916129032258063
2000-11-01,54.0,21.166666666666668,10.666666666666666,133.1,13.393333333333334,23.203333333333333
2000-12-01,23.599999999999998,24.903225806451612,8.516129032258064,202.2,11.096774193548388,29.103225806451615
2001-01-01,21.6,28.06451612903226,13.838709677419354,209.8,13.838709677419354,25.083870967741937
2001-02-01,13.2,28.357142857142858,13.785714285714286,188.7,13.767857142857142,24.432142857142857
2001-03-01,82.8,21.967741935483872,8.935483870967742,125.6,12.196774193548388,17.11935483870968
2001-04-01,48.6,17.9,6.4,76.7,10.956666666666667,12.53
2001-05-01,11.4,13.741935483870968,5.064516129032258,39.8,10.383870967741935,7.790322580645161
2001-06-01,57.800000000000004,12.0,4.8,30.4,9.573333333333332,5.3
2001-07-01,19.8,11.419354838709678,3.935483870967742,31.4,9.316129032258065,6.790322580645161
2001-08-01,87.2,11.96774193548387,3.6774193548387095,56.0,8.558064516129033,9.651612903225805
2001-09-01,59.8,15.7,5.566666666666666,79.0,10.566666666666666,14.623333333333333
2001-10-01,82.8,15.225806451612904,5.248387096774193,91.9,10.387096774193548,16.925806451612903
2001-11-01,73.2,17.7,7.233333333333333,112.60000000000001,10.836666666666668,20.956666666666667
2001-12-01,30.799999999999997,18.806451612903224,7.129032258064516,136.1,10.561290322580644,24.76774193548387
2002-01-01,24.8,23.193548387096776,10.225806451612904,166.2,11.687096774193549,25.006451612903227
2002-02-01,75.60000000000001,23.25,10.464285714285714,144.9,12.607142857142858,23.11785714285714
2002-03-01,9.2,22.580645161290324,9.580645161290322,133.3,12.100000000000001,18.9
2002-04-01,40.4,20.533333333333335,7.966666666666667,78.0,11.966666666666667,12.866666666666667
2002-05-01,50.2,15.580645161290322,5.387096774193548,53.4,10.125806451612902,8.44516129032258
2002-06-01,59.6,11.766666666666667,3.3333333333333335,37.0,8.78,6.36
2002-07-01,48.6,11.258064516129032,2.6129032258064515,49.5,8.161290322580646,7.945161290322581
2002-08-01,44.0,12.451612903225806,2.870967741935484,52.2,8.483870967741936,10.538709677419355
2002-09-01,52.4,14.666666666666666,4.266666666666667,93.3,8.629999999999999,14.566666666666666
2002-10-01,33.0,17.419354838709676,5.741935483870968,118.0,9.577419354838709,18.374193548387098
2002-11-01,20.0,22.266666666666666,7.7,157.4,10.216666666666667,23.793333333333333
2002-12-01,32.0,24.483870967741936,9.516129032258064,196.7,11.116129032258065,26.661290322580644
2003-01-01,19.6,26.958064516129035,11.358064516129033,221.8,11.493548387096775,28.106451612903225
2003-02-01,24.200000000000003,26.25,12.571428571428571,158.5,14.064285714285715,23.514285714285712
2003-03-01,27.8,21.903225806451612,10.32258064516129,129.8,12.393548387096773,18.77741935483871
2003-04-01,50.800000000000004,18.733333333333334,7.733333333333333,75.8,12.0,12.666666666666666
2003-05-01,28.400000000000002,15.461290322580645,5.138709677419355,44.6,10.461290322580645,9.03225806451613
2003-06-01,49.0,11.313333333333333,4.67,33.4,9.726666666666667,5.8566666666666665
2003-07-01,65.2,10.906451612903227,2.980645161290323,38.4,8.606451612903227,7.170967741935484
2003-08-01,93.2,10.683870967741935,2.574193548387097,52.7,8.606451612903227,9.612903225806452
2003-09-01,51.6,13.08,3.1300000000000003,72.2,9.113333333333333,14.426666666666668
2003-10-01,77.0,13.951612903225806,5.035483870967742,85.7,9.693548387096774,17.07741935483871
2003-11-01,27.8,20.526666666666664,8.416666666666666,150.9,10.65,25.57
2003-12-01,23.4,25.683870967741935,10.135483870967741,192.2,12.793548387096775,25.787096774193547
2004-01-01,46.4,23.193548387096776,8.570967741935483,172.9,11.829032258064515,24.92258064516129
2004-02-01,9.200000000000001,26.189655172413794,11.110344827586207,163.1,12.886206896551723,23.182758620689654
2004-03-01,25.0,22.825806451612905,8.929032258064517,143.2,11.100000000000001,20.08709677419355
2004-04-01,30.4,18.666666666666668,8.326666666666666,86.9,11.196666666666665,12.53
2004-05-01,48.199999999999996,13.616129032258065,4.438709677419355,46.4,10.370967741935484,8.14516129032258
2004-06-01,103.8,10.493333333333334,4.2733333333333325,33.7,9.35,5.173333333333333
2004-07-01,57.2,9.52258064516129,2.990322580645161,30.6,8.525806451612903,6.199999999999999
2004-08-01,82.8,12.077419354838709,3.796774193548387,51.1,9.235483870967743,10.206451612903225
2004-09-01,63.6,13.3,4.989999999999999,59.9,10.056666666666667,13.596666666666666
2004-10-01,38.2,17.761290322580646,6.209677419354839,115.0,10.55483870967742,20.85483870967742
2004-11-01,63.00000000000001,19.363333333333333,7.5233333333333325,129.4,11.313333333333333,21.65666666666667
2004-12-01,107.0,22.316129032258065,9.893548387096773,163.6,12.729032258064517,25.77741935483871
2005-01-01,33.8,25.306451612903224,11.167741935483871,184.8,13.312903225806451,25.416129032258063
2005-02-01,97.6,22.339285714285715,9.653571428571428,128.6,12.142857142857142,22.0
2005-03-01,6.2,21.358064516129033,8.82258064516129,120.6,11.564516129032258,18.548387096774192
2005-04-01,12.6,21.81,8.373333333333333,109.1,11.84,14.353333333333333
2005-05-01,18.8,15.412903225806453,4.783870967741936,54.0,10.280645161290321,9.629032258064516
2005-06-01,66.8,12.793333333333333,4.433333333333334,32.6,9.823333333333332,6.54
2005-07-01,26.6,11.570967741935483,3.3483870967741933,31.4,9.44516129032258,6.745161290322581
2005-08-01,70.4,12.564516129032258,3.261290322580645,59.2,9.125806451612902,10.899999999999999
2005-09-01,55.4,14.146666666666667,4.42,68.4,10.596666666666666,13.85
2005-10-01,96.2,17.283870967741933,6.622580645161291,103.6,11.387096774193548,18.92258064516129
2005-11-01,54.2,20.803333333333335,9.093333333333334,143.8,12.983333333333333,24.453333333333333
2005-12-01,51.800000000000004,24.796774193548387,9.048387096774194,207.6,10.97741935483871,26.0
2006-01-01,26.8,27.716129032258067,13.12258064516129,201.9,15.332258064516129,25.083870967741937
2006-02-01,19.0,24.792857142857144,10.535714285714286,152.6,13.578571428571427,25.45357142857143
2006-03-01,9.2,25.458064516129035,10.470967741935485,149.1,13.100000000000001,20.648387096774194
2006-04-01,53.4,16.263333333333332,5.46,68.1,10.486666666666668,10.536666666666667
2006-05-01,39.199999999999996,12.996774193548386,3.6322580645161286,35.4,10.293548387096775,7.006451612903226
2006-06-01,12.8,11.206666666666667,1.8066666666666669,26.6,8.669999999999998,6.430000000000001
2006-07-01,47.8,10.951612903225806,2.954838709677419,35.1,9.138709677419355,6.406451612903226
2006-08-01,26.6,13.154838709677419,3.1516129032258067,55.8,9.383870967741935,11.096774193548388
2006-09-01,26.2,16.11,4.006666666666667,89.8,9.376666666666667,15.596666666666666
2006-10-01,5.0,19.93548387096774,3.967741935483871,153.5,8.383870967741935,24.080645161290324
2006-11-01,20.4,23.203333333333333,7.5,169.5,9.513333333333332,25.433333333333334
2006-12-01,15.399999999999999,24.596774193548388,8.964516129032258,209.6,9.383870967741935,27.287096774193547
2007-01-01,90.2,26.59032258064516,12.87741935483871,198.8,13.816129032258065,24.783870967741933
2007-02-01,18.0,29.099999999999998,13.882142857142856,183.3,15.049999999999999,24.625
2007-03-01,30.6,23.851612903225806,10.951612903225806,149.9,13.13225806451613,18.370967741935484
2007-04-01,26.4,20.276666666666664,8.173333333333334,89.0,11.356666666666666,12.616666666666667
2007-05-01,89.8,15.629032258064516,8.17741935483871,55.1,12.209677419354838,7.548387096774194
2007-06-01,42.2,10.123333333333333,3.743333333333333,28.6,9.283333333333333,6.2266666666666675
2007-07-01,89.0,10.161290322580646,3.0870967741935487,34.2,8.203225806451613,7.090322580645162
2007-08-01,37.6,13.51290322580645,3.9322580645161294,58.8,8.641935483870967,11.180645161290323
2007-09-01,44.0,14.526666666666667,4.043333333333333,82.9,8.373333333333333,14.313333333333333
2007-10-01,17.8,17.883870967741935,5.493548387096775,126.6,9.416129032258064,19.193548387096776
2007-11-01,83.2,22.82,10.016666666666667,153.9,11.866666666666667,25.15666666666667
2007-12-01,65.0,24.929032258064513,10.364516129032259,191.2,12.019354838709678,25.451612903225808
2008-01-01,17.8,27.24516129032258,12.793548387096775,213.4,12.348387096774195,27.374193548387098
2008-02-01,19.4,23.272413793103446,10.724137931034482,151.0,12.299999999999999,23.379310344827587
2008-03-01,22.4,26.241935483870968,10.774193548387096,164.7,10.480645161290324,17.280645161290323
2008-04-01,8.2,18.353333333333335,6.0233333333333325,76.9,9.996666666666666,11.873333333333333
2008-05-01,51.6,14.02258064516129,4.577419354838709,36.7,10.087096774193547,7.596774193548387
2008-06-01,40.2,12.3,5.213333333333334,32.8,10.043333333333333,5.6899999999999995
2008-07-01,77.0,9.970967741935485,2.9387096774193546,35.0,8.351612903225806,6.925806451612903
2008-08-01,71.2,10.370967741935484,2.5032258064516126,37.2,8.55483870967742,9.096774193548388
2008-09-01,29.0,15.020000000000001,3.6,89.8,8.563333333333333,15.28
2008-10-01,10.0,19.070967741935487,5.47741935483871,129.6,8.98709677419355,19.638709677419353
2008-11-01,57.6,20.39333333333333,8.173333333333334,136.7,10.123333333333333,22.31
2008-12-01,83.39999999999999,21.37741935483871,8.770967741935483,156.3,10.993548387096775,25.26774193548387
2009-01-01,0.8,28.529032258064515,10.46774193548387,248.4,9.651612903225805,30.838709677419356
2009-02-01,2.2,27.321428571428573,11.889285714285714,180.7,11.625,22.985714285714288
2009-03-01,40.199999999999996,22.94193548387097,9.938709677419356,122.3,12.329032258064515,16.43548387096774
2009-04-01,33.0,18.043333333333333,6.306666666666667,77.7,10.653333333333334,12.32
2009-05-01,20.0,14.890322580645162,5.554838709677419,41.6,10.219354838709679,7.790322580645161
2009-06-01,58.199999999999996,11.753333333333334,3.783333333333333,25.7,9.34,6.173333333333333
2009-07-01,67.2,10.696774193548388,3.519354838709677,35.4,8.435483870967742,6.493548387096775
2009-08-01,64.8,12.54516129032258,4.187096774193549,59.3,8.787096774193548,9.419354838709678
2009-09-01,89.8,14.323333333333332,4.786666666666666,76.0,9.013333333333332,13.229999999999999
2009-10-01,31.8,16.532258064516128,6.04516129032258,98.4,9.654838709677419,19.5
2009-11-01,113.0,25.053333333333335,11.243333333333334,168.1,12.333333333333334,22.509999999999998
2009-12-01,32.0,23.9741935483871,9.661290322580646,181.4,10.929032258064517,27.38064516129032
2010-01-01,25.8,26.925806451612903,11.016129032258064,208.0,11.319354838709677,26.97741935483871
2010-02-01,26.000000000000004,27.139285714285712,13.6,163.1,13.928571428571429,22.650000000000002
2010-03-01,118.3,22.938709677419357,11.693548387096774,116.1,12.593548387096773,16.729032258064517
2010-04-01,58.2,18.496666666666666,9.756666666666666,68.0,12.513333333333332,10.413333333333332
2010-05-01,33.2,14.33548387096774,4.97741935483871,39.2,10.716129032258063,7.912903225806451
2010-06-01,43.6,10.686666666666667,2.296666666666667,25.1,8.996666666666666,6.2
2010-07-01,55.0,10.403225806451612,3.0903225806451613,26.0,8.858064516129033,6.087096774193548
2010-08-01,161.0,9.98709677419355,3.4000000000000004,40.2,8.606451612903227,8.903225806451612
2010-09-01,107.8,12.293333333333333,5.010000000000001,52.5,9.479999999999999,12.886666666666667
2010-10-01,92.8,16.86774193548387,6.254838709677419,100.2,10.706451612903225,19.383870967741935
2010-11-01,100.6,19.33,8.643333333333334,112.1,12.153333333333334,20.55666666666667
2010-12-01,58.4,21.874193548387098,9.422580645161291,136.2,12.893548387096773,23.45483870967742
2011-01-01,216.0,24.612903225806452,12.654838709677419,161.3,14.62258064516129,24.55483870967742
2011-02-01,118.20000000000002,23.285714285714285,12.164285714285715,107.1,15.357142857142858,20.017857142857142
2011-03-01,20.4,20.04516129032258,9.983870967741936,92.1,12.980645161290324,15.86774193548387
2011-04-01,31.2,17.98,7.156666666666666,62.9,11.59,12.433333333333334
2011-05-01,65.4,12.338709677419354,5.377419354838709,34.1,10.05483870967742,6.77741935483871
2011-06-01,41.0,11.620000000000001,3.9,31.0,9.443333333333333,6.363333333333333
2011-07-01,49.6,10.45483870967742,3.925806451612903,32.9,8.751612903225807,6.387096774193548
2011-08-01,46.8,13.148387096774194,3.896774193548387,45.4,9.948387096774193,9.803225806451612
2011-09-01,54.8,14.986666666666668,4.263333333333334,80.1,9.763333333333332,13.803333333333335
2011-10-01,65.6,17.345161290322583,6.735483870967743,97.2,11.193548387096774,16.19677419354839
2011-11-01,92.8,21.3,9.633333333333333,128.1,12.963333333333333,20.316666666666666
2011-12-01,25.4,23.096774193548388,9.87741935483871,170.5,12.183870967741935,27.119354838709675
2012-01-01,22.2,26.570967741935487,12.51290322580645,207.9,13.319354838709677,25.470967741935485
2012-02-01,87.2,25.67241379310345,12.389655172413793,149.9,14.141379310344828,20.362068965517242
2012-03-01,50.8,20.470967741935485,9.825806451612904,103.9,13.041935483870969,15.86774193548387
2012-04-01,44.6,19.026666666666664,6.856666666666667,74.1,12.513333333333332,12.493333333333334
2012-05-01,51.4,13.55483870967742,4.629032258064516,46.4,10.303225806451612,7.961290322580646
2012-06-01,81.2,10.753333333333334,3.76,29.8,9.07,5.676666666666667
2012-07-01,83.0,10.890322580645162,3.512903225806452,29.4,9.112903225806452,6.467741935483871
2012-08-01,70.0,11.096774193548388,3.2419354838709675,50.9,8.72258064516129,10.006451612903225
2012-09-01,45.6,14.57,4.743333333333334,76.5,9.723333333333333,14.78
2012-10-01,29.8,17.183870967741935,5.506451612903225,108.8,10.087096774193547,17.070967741935487
2012-11-01,33.6,21.603333333333335,8.426666666666668,146.7,11.576666666666666,22.833333333333332
2012-12-01,33.6,23.629032258064516,10.048387096774194,180.3,11.680645161290323,25.832258064516132
2013-01-01,1.8,27.251612903225805,10.825806451612904,226.2,11.683870967741935,28.77741935483871
2013-02-01,115.2,27.70357142857143,12.796428571428573,164.5,14.210714285714285,23.071428571428573
2013-03-01,12.4,24.35483870967742,11.922580645161291,147.9,12.838709677419354,17.716129032258067
2013-04-01,11.0,19.23,7.19,75.3,12.3,11.743333333333334
2013-05-01,41.4,14.558064516129033,4.796774193548386,49.6,10.154838709677419,7.890322580645161
2013-06-01,49.0,11.726666666666667,3.243333333333333,25.7,9.71,6.346666666666667
2013-07-01,73.0,11.370967741935484,3.696774193548387,33.2,9.358064516129033,6.487096774193549
2013-08-01,73.6,12.303225806451612,4.22258064516129,49.6,9.625806451612902,9.535483870967743
2013-09-01,62.2,15.966666666666667,5.923333333333333,76.7,11.113333333333333,14.07
2013-10-01,70.8,16.329032258064515,5.693548387096774,104.3,10.058064516129033,17.596774193548388
2013-11-01,35.8,18.41,7.823333333333333,118.1,10.773333333333333,20.62
2013-12-01,26.0,23.687096774193552,8.787096774193548,176.1,11.32258064516129,25.461290322580645
